"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
3721,2.32174066386821,0.135877119514092,0.00132957468247486,0.132169245552173,66800000,18.2137130792838,1.59596402640371,-97.0115045371589
3731,2.32174066386821,0.135877119514092,0.00132957468247486,0.13903442630144,66800000,18.2225240664531,1.59596402640371,-96.0787065019378
3741,2.32174066386821,0.135877119514092,0.00132957468247486,0.144035632476737,66800000,17.7884028552843,1.85850550848113,-96.5224224743023
3751,2.31967612093131,0.135608721857118,0.00132957468247486,0.144035632476737,66800000,17.7884028552843,2.12966797150135,-96.4133600152604
3761,2.31967612093131,0.135608721857118,0.00132957468247486,0.144035632476737,66800000,17.0248422829691,2.33907792368378,-96.3357397748608
3771,2.31967612093131,0.135608721857118,0.00132957468247486,0.145246111624675,66800000,17.0800181848181,2.33907792368378,-96.5140014821214
3781,2.31967612093131,0.135608721857118,0.00132957468247486,0.145246111624675,66800000,17.0800181848181,2.30529095168665,-96.5140014821214
3791,2.31967612093131,0.135608721857118,0.00132957468247486,0.150176139954623,66800000,17.0800181848181,2.11988169460168,-97.8321613398954
3801,2.31967612093131,0.135619922030414,0.00132957468247486,0.150176139954623,66800000,17.2267345497012,2.50215109232218,-97.8425388961534
3811,2.31967612093131,0.134762480805683,0.00144055260128117,0.13779240042441,66800000,17.198862363332,2.47801122692811,-97.365532176034
3821,2.31967612093131,0.134762480805683,0.00144055260128117,0.135640764673139,66800000,17.0579906252613,2.47801122692811,-97.5876883238204
3831,2.32659158507292,0.134762480805683,0.00144055260128117,0.135640764673139,66800000,16.5877905653427,2.49895365650248,-97.7617936328937
3841,2.33068494795324,0.134762480805683,0.00144055260128117,0.133419896231364,66800000,17.1553375266313,2.49895365650248,-98.216295912764
3851,2.33068494795324,0.134762480805683,0.00144391388636522,0.133419896231364,66800000,17.1553375266313,2.49895365650248,-98.2559935469395
3861,2.33101234026669,0.134762480805683,0.00144391388636522,0.133419896231364,66800000,16.6064999419308,3.10313716263167,-98.3135831341911
3871,2.33260820700629,0.13399555781656,0.00144391388636522,0.133419896231364,66800000,16.6064999419308,2.63643166881862,-98.9545456540398
3881,2.33260820700629,0.13399555781656,0.00144391388636522,0.136443691967609,66800000,17.1728812600583,2.63643166881862,-98.6952972528042
3891,2.33260820700629,0.13399555781656,0.00144391388636522,0.136443691967609,66800000,17.0631015536354,2.02068277157178,-98.6920589873032
3901,2.33260820700629,0.13399555781656,0.00144391388636522,0.136443691967609,66800000,17.0631015536354,2.02068277157178,-98.6920589873032
3911,2.33260820700629,0.13366675044225,0.00126350572981622,0.130372201913691,66800000,17.0631015536354,2.02068277157178,-105.759757267517
3921,2.33260820700629,0.13366675044225,0.00126350572981622,0.130372201913691,66800000,16.0091131873552,2.02068277157178,-99.5806337313983
3931,2.33190599517131,0.13366675044225,0.00126350572981622,0.130372201913691,66800000,16.9392872084864,1.23516168314943,-99.4448499295504
3941,2.32794113345433,0.133811138468319,0.00126350572981622,0.130006643770576,66800000,16.9392872084864,1.1318007346265,-99.3631290728605
3951,2.32794113345433,0.133811138468319,0.00126350572981622,0.130006643770576,66800000,17.5333149288192,1.1318007346265,-99.3982214191415
3961,2.32794113345433,0.133811138468319,0.00117009840653062,0.135046581289592,66800000,16.8360886152698,0.902450428240712,-100.96174262955
3971,2.32794113345433,0.13167274458023,0.00117009840653062,0.141429494088974,66800000,16.4520159723161,0.902450428240712,-100.603081270805
3981,2.31205626798809,0.13167274458023,0.00117009840653062,0.141429494088974,66800000,16.4520159723161,0.902450428240712,-101.923678617592
3991,2.31114323984549,0.13167274458023,0.00117009840653062,0.141429494088974,66800000,15.1963227044707,2.24263819042768,-102.502300208588
4001,2.31114323984549,0.135111714671926,0.00117009840653062,0.124512737291465,66800000,15.1963227044707,2.5957944780926,-99.2401220251957
4011,2.31114323984549,0.135111714671926,0.00117528298081379,0.124512737291465,66800000,15.1963227044707,2.06490565078437,-99.2679459378675
4021,2.29779584916829,0.135111714671926,0.00117528298081379,0.14168787475189,66800000,15.5056097248131,2.2359397209093,-97.4570328338109
4031,2.29888145331401,0.135111714671926,0.00113013875405438,0.14168787475189,66800000,15.5056097248131,1.63207485675533,-96.8573825513018
4041,2.29888145331401,0.135111714671926,0.00113013875405438,0.136506672389162,66800000,15.5056097248131,1.63207485675533,-96.898037406714
4051,2.31240710862028,0.13419045640943,0.00113013875405438,0.133253185271858,66800000,15.5812413956792,1.94262237179324,-98.0899080990839
4061,2.31732304373922,0.135658315624842,0.00113013875405438,0.133337516950985,66800000,15.5292061144254,1.9590926261466,-99.5058527616644
4071,2.31732304373922,0.135658315624842,0.00113013875405438,0.133337516950985,66800000,14.8686985572765,3.39698415608135,-97.4157370630511
4081,2.31732304373922,0.135658315624842,0.00126130034987952,0.136821494624901,66800000,15.0466784382519,3.70169379499273,-97.7467799755175
4091,2.32574887689667,0.135756815506411,0.00127568977039995,0.136821494624901,66800000,15.9193482062613,3.70169379499273,-96.4067784462882
4101,2.32574887689667,0.135756815506411,0.00136425570561937,0.138222722343812,66800000,15.50317722948,3.70169379499273,-96.9209259438901
4111,2.3107294726197,0.135756815506411,0.00136425570561937,0.145452502174649,66800000,15.50317722948,4.44670180091616,-96.564662097041
4121,2.3107294726197,0.138193785832942,0.00136425570561937,0.12524933407931,66800000,15.50317722948,4.44670180091616,-95.8472828892062
4131,2.31152681559411,0.138193785832942,0.00136425570561937,0.12524933407931,66800000,15.50317722948,4.44670180091616,-95.8754154686524
4141,2.31152681559411,0.138193785832942,0.00136425570561937,0.12524933407931,66800000,16.1053369938123,3.77361051394515,-95.6954084046891
4151,2.31152681559411,0.138193785832942,0.00130615527208525,0.139392542157543,66800000,16.8767181005374,2.37991672671915,-94.5250748053344
4161,2.33571170113906,0.138193785832942,0.00130615527208525,0.131952853812674,66800000,16.8767181005374,3.22211195510359,-94.3658915365841
4171,2.33571170113906,0.138193785832942,0.00130950124583664,0.136356238397568,66800000,17.4022911445062,3.22211195510359,-94.0903192882096
4181,2.33313939584823,0.138193785832942,0.00130950124583664,0.133023015858073,66800000,17.4022911445062,3.47867033319105,-94.1371101700748
4191,2.33313939584823,0.138193785832942,0.00130950124583664,0.133023015858073,66800000,17.0618701038615,3.3775676616463,-94.1173588881753
4201,2.31886891479489,0.139443423471701,0.00130950124583664,0.138146311017855,66800000,16.63190943381,3.3775676616463,-92.0439180866386
4211,2.31455028494482,0.139443423471701,0.00134172416396727,0.135467055108096,66800000,16.63190943381,3.3775676616463,-92.1739652460076
4221,2.29427495526147,0.140584077323302,0.00134172416396727,0.135467055108096,66800000,18.0858190952606,1.99273660149144,-92.1277888705853
4231,2.29427495526147,0.142888114966972,0.00118483292253284,0.134061606008541,66800000,18.0858190952606,2.05799794279531,-89.3852576782406
4241,2.29451143809256,0.142865189643346,0.00118483292253284,0.134061606008541,66800000,18.0858190952606,2.7430336660173,-89.3994906383813
4251,2.30254293008427,0.142865189643346,0.00118483292253284,0.138586518813002,66800000,17.6090066893165,2.88783367283406,-88.4618779402766
4261,2.30254293008427,0.142865189643346,0.00118483292253284,0.127703469142636,66800000,17.6090066893165,2.88783367283406,-90.2256934707513
4271,2.30254293008427,0.142865189643346,0.00123853973955634,0.127703469142636,66800000,17.6090066893165,2.88783367283406,-89.8515993652929
4281,2.30671322357202,0.142865189643346,0.00123853973955634,0.11459202319553,66800000,17.2360192971311,2.53113110666196,-97.0084762919162
4291,2.30671322357202,0.142060423870037,0.0013953892008666,0.118220773839993,66800000,17.2360192971311,3.20168898886068,-94.231119148415
4301,2.30772192015506,0.142060423870037,0.00130094965048523,0.126383999774041,66800000,17.2360192971311,3.20168898886068,-91.1069853236752
4311,2.30038666774951,0.142060423870037,0.00130094965048523,0.136618118305434,66800000,17.2360192971311,3.20168898886068,-89.8092494432309
4321,2.30038666774951,0.145369272775839,0.00130094965048523,0.136618118305434,66800000,18.1222003571882,3.52734939625286,-87.130134806788
4331,2.30038666774951,0.149715427849912,0.000973493966867076,0.137696924493694,66800000,18.1222003571882,4.3429797614085,-85.1498342968853
4341,2.30193344998375,0.149715427849912,0.000973493966867076,0.128449186327551,66800000,17.4397345946848,3.75531697369754,-82.6463161259062
4351,2.29886834157656,0.149715427849912,0.00103720956014289,0.129371357821693,66800000,18.2173393415248,3.40738950131701,-83.1750758167917
4361,2.30778464204255,0.147643132673826,0.00103720956014289,0.141967495097325,66800000,17.7527301311657,3.40738950131701,-84.3932668834594
4371,2.29194849700123,0.147643132673826,0.00103720956014289,0.139727335948412,66800000,17.6800250876962,3.40738950131701,-84.0651200544691
4381,2.28775233244904,0.147643132673826,0.00116504166829547,0.139727335948412,66800000,17.9927681386047,3.02603691537729,-84.1972854357069
4391,2.28775233244904,0.147643132673826,0.00111701172169088,0.139727335948412,66800000,17.9927681386047,3.32473586542475,-83.8556681050883
4401,2.28775233244904,0.147643132673826,0.00111701172169088,0.139727335948412,66800000,18.0416386315482,3.32473586542475,-83.8680959128015
4411,2.29967758629897,0.148115272184435,0.00107577039601419,0.139727335948412,66800000,18.51596042228,3.32473586542475,-84.1128370363615
4421,2.29967758629897,0.148115272184435,0.00107577039601419,0.139715602908196,66800000,18.51596042228,3.32473586542475,-84.1105541658789
4431,2.28586474483879,0.148115272184435,0.00107577039601419,0.139715602908196,66800000,18.51596042228,3.32473586542475,-83.725272922546
4441,2.28586474483879,0.148115272184435,0.00107577039601419,0.139385518338228,66800000,17.9073931102175,3.10665095300575,-83.5703880816856
4451,2.29207335521542,0.148115272184435,0.00104060879531585,0.139385518338228,66800000,17.9073931102175,3.10665095300575,-83.223716384196
4461,2.29207335521542,0.150678889875375,0.00104060879531585,0.139385518338228,66800000,18.0503268567897,3.10665095300575,-84.8684189485635
4471,2.29207335521542,0.150678889875375,0.00104060879531585,0.138266876326931,66800000,18.0503268567897,3.42117587700648,-84.4244213669181
4481,2.29207335521542,0.150678889875375,0.000960500597647913,0.138266876326931,66800000,18.0503268567897,3.42117587700648,-81.2568819301728
4491,2.28329853567923,0.150678889875375,0.000960500597647913,0.138266876326931,66800000,17.7385872825531,3.42117587700648,-80.9996266988647
4501,2.28329853567923,0.150678889875375,0.000960500597647913,0.138266876326931,66800000,17.7385872825531,3.84055838925374,-80.9996266988647
4511,2.28329853567923,0.150678889875375,0.00102332688721546,0.139016068300696,66800000,17.5414845638311,3.84055838925374,-81.6999372233456
4521,2.27590960684366,0.150678889875375,0.00102332688721546,0.139016068300696,66800000,17.8144582102231,3.60235943628318,-81.4164342356587
4531,2.27669806845514,0.152014132343647,0.00102332688721546,0.123448082730841,66800000,17.8144582102231,3.84414764943691,-83.0369981972735
4541,2.28707446629432,0.152014132343647,0.00102119125097607,0.138458193262321,66800000,17.8144582102231,3.84414764943691,-85.2436244693725
4551,2.28707446629432,0.152014132343647,0.00102119125097607,0.138458193262321,66800000,19.2920549623591,2.86399933267321,-80.4695453839675
4561,2.29713290338508,0.152014132343647,0.00113915921458256,0.138458193262321,66800000,19.393586990709,4.35252467905588,-80.7166633847606
4571,2.29713290338508,0.15192357733507,0.00113915921458256,0.138458193262321,66800000,19.393586990709,4.35252467905588,-80.9187929637486
4581,2.30001374064395,0.15192357733507,0.00113915921458256,0.138458193262321,66800000,18.9739062537748,4.35252467905588,-80.2637789629844
4591,2.30001374064395,0.15192357733507,0.00113915921458256,0.136144582166324,66800000,18.7935547875574,4.61261267139228,-80.6281140854788
4601,2.30355677448529,0.15192357733507,0.00113915921458256,0.145910462817968,66800000,18.8592787294828,4.7783890828367,-80.4524922552911
4611,2.30219553159117,0.15192357733507,0.00113915921458256,0.14354145975903,66800000,18.8001049450734,4.50997119420935,-79.963879032403
4621,2.30521402547218,0.15192357733507,0.00112488303346849,0.144196222971819,66800000,18.8001049450734,4.50997119420935,-80.0532674293961
4631,2.30521402547218,0.15192357733507,0.00110519074500559,0.139370301809056,66800000,18.8001049450734,4.50997119420935,-79.9085764938653
4641,2.30313882777119,0.150722187344705,0.00110519074500559,0.146132400651553,66800000,18.8001049450734,5.01040881416041,-82.1313807407743
4651,2.30314845439978,0.150722187344705,0.00110519074500559,0.146132400651553,66800000,17.35496829765,5.96877304146743,-81.7403014469007
4661,2.3205089193194,0.149303793636409,0.00110519074500559,0.146132400651553,66800000,17.35496829765,5.96877304146743,-82.5271490918255
4671,2.33727549520791,0.148582871004042,0.00110519074500559,0.146132400651553,66800000,17.5035225111947,5.96877304146743,-83.6197827079598
4681,2.32944246549485,0.150375607528233,0.00106216315420067,0.146132400651553,66800000,17.8158132226355,5.60433907605216,-81.9353998882327
4691,2.32944246549485,0.150022561606773,0.00106216315420067,0.146132400651553,66800000,17.8158132226355,5.60433907605216,-81.9408815662389
4701,2.32477708800366,0.150022561606773,0.00106216315420067,0.146132400651553,66800000,17.8158132226355,5.51472229590111,-81.6835171406215
4711,2.3211864919195,0.150022561606773,0.00106216315420067,0.146132400651553,66800000,17.9442368021501,5.9942155212631,-81.8008402750842
4721,2.3211864919195,0.150022561606773,0.00115263475715116,0.133468201615452,66800000,17.9442368021501,5.9942155212631,-82.101114672635
4731,2.3211864919195,0.150022561606773,0.00115263475715116,0.133468201615452,66800000,17.2469566364947,6.68491760823815,-81.9972902278568
4741,2.31400872087582,0.155995160671138,0.0009917406033279,0.140154863321963,66800000,18.0674028314011,6.68491760823815,-75.9698924556052
4751,2.31400872087582,0.155995160671138,0.0009917406033279,0.140154863321963,66800000,18.0674028314011,6.15545910950975,-75.9698924556052
4761,2.31400872087582,0.155995160671138,0.0009917406033279,0.140154863321963,66800000,18.0674028314011,6.79822789843821,-75.9698924556052
4771,2.31400872087582,0.155995160671138,0.0009917406033279,0.140894997480228,66800000,18.0250498683322,6.5436841502221,-75.9100822584869
4781,2.31400872087582,0.155995160671138,0.0009917406033279,0.143752143893403,66800000,18.0250498683322,6.5436841502221,-75.9307419500973
4791,2.31860758845421,0.155995160671138,0.0009917406033279,0.143950550358756,66800000,18.3150642249608,6.5436841502221,-76.2609559006337
4801,2.31860758845421,0.155995160671138,0.000907933225141358,0.136983132060169,66800000,17.0918703435841,7.68551012091529,-78.0968961679284
4811,2.31860758845421,0.155995160671138,0.000890414225997149,0.156255548410906,66800000,17.0918703435841,7.68551012091529,-78.3447237218221
4821,2.32374523958635,0.158175285581223,0.000826120534479427,0.156255548410906,66800000,16.6990484238155,7.68551012091529,-78.48736528643
4831,2.32374523958635,0.159838447480637,0.000826120534479427,0.156255548410906,66800000,17.7286002772623,7.68551012091529,-75.3907888248414
4841,2.32374523958635,0.159838447480637,0.000826120534479427,0.156671137916453,66800000,17.7286002772623,7.68551012091529,-75.5134886187768
4851,2.32374523958635,0.159451042647103,0.000826120534479427,0.150561553124127,66800000,17.7286002772623,7.7703376215086,-75.2619058640201
4861,2.32374523958635,0.161635004239834,0.000826120534479427,0.150561553124127,66800000,17.6299991117766,7.7703376215086,-72.896370779239
4871,2.31240201791078,0.161635004239834,0.000826120534479427,0.150561553124127,66800000,17.6299991117766,7.95603127783973,-72.2397039073095
4881,2.31020633031126,0.161635004239834,0.000899290524033304,0.150561553124127,66800000,17.6299991117766,8.2867035835726,-72.4965767622928
4891,2.31020633031126,0.161635004239834,0.000899290524033304,0.145315914672678,66800000,17.5428704240728,8.2867035835726,-71.2582861985515
4901,2.32305233803341,0.161635004239834,0.000747723586489932,0.145315914672678,66800000,17.6810439721271,8.2867035835726,-72.999881329866
4911,2.34760256753025,0.161635004239834,0.000747723586489932,0.145315914672678,66800000,16.9211969499867,8.78086135690765,-74.0732291600819
4921,2.34760256753025,0.161635004239834,0.000747723586489932,0.12592027890943,66800000,16.9862193356944,8.78086135690765,-75.1386719132921
4931,2.34760256753025,0.161635004239834,0.000745285815748654,0.13183455376617,66800000,16.7821676085874,8.78086135690765,-73.1318955580859
4941,2.34058765385883,0.161635004239834,0.000745285815748654,0.13183455376617,66800000,16.7821676085874,8.78086135690765,-73.4937659510385
4951,2.3439109318716,0.161635004239834,0.000745285815748654,0.134024852655562,66800000,17.1319892374614,8.23284414069883,-72.6429578230362
4961,2.342493756933,0.161635004239834,0.000745285815748654,0.134024852655562,66800000,16.9084666096545,8.23284414069883,-72.6780355971991
4971,2.34805150462936,0.161531188167204,0.000745285815748654,0.134024852655562,66800000,17.1972797797027,7.98733150191633,-72.8640321467922
4981,2.32138434863518,0.161531188167204,0.000680763121691847,0.134024852655562,66800000,16.9678615269435,7.98733150191633,-72.4792433608321
4991,2.32418793139025,0.16327193165974,0.000680763121691847,0.134024852655562,66800000,16.9678615269435,7.98733150191633,-71.0483179962897
5001,2.33927069596217,0.16327193165974,0.000680763121691847,0.140799126150624,66800000,16.9678615269435,8.29568877540011,-70.6377075632368
5011,2.34349330207507,0.16327193165974,0.000680763121691847,0.140799126150624,66800000,16.9678615269435,8.29568877540011,-71.0480823284345
5021,2.32026973936163,0.164443770852368,0.000680763121691847,0.148709884033923,66800000,16.9678615269435,8.38672869879437,-69.7476470886331
5031,2.32026973936163,0.165210141373694,0.000680763121691847,0.148709884033923,66800000,16.9678615269435,8.78474463871756,-69.381972698462
5041,2.32026973936163,0.165210141373694,0.000680763121691847,0.148709884033923,66800000,16.8742093865692,8.81607301828646,-69.3838214980841
5051,2.31821538306339,0.165210141373694,0.000680763121691847,0.149374931481964,66800000,16.8742093865692,8.55185516294541,-69.3362837443229
5061,2.31821538306339,0.165210141373694,0.000680763121691847,0.149374931481964,66800000,17.0938187319116,7.98051120527857,-69.3354060788267
5071,2.32478137553158,0.164221614504508,0.000658632365991752,0.149374931481964,66800000,17.9874188598341,7.98051120527857,-70.3817713068688
5081,2.33104251440141,0.16497465460495,0.000658632365991752,0.138483200028191,66800000,17.1068238762462,7.98051120527857,-68.9922986822016
5091,2.32624364787537,0.16497465460495,0.000658632365991752,0.138483200028191,66800000,17.1068238762462,8.49596047712705,-69.1370573016581
5101,2.32624364787537,0.166640249665088,0.000658632365991752,0.132569179701581,66800000,17.0685256954955,7.94264388114227,-68.1374631486029
5111,2.32700301269883,0.166640249665088,0.000669242173016504,0.12790597640894,66800000,17.1434300267403,8.12684965990471,-69.049169783778
5121,2.32700301269883,0.166640249665088,0.000669242173016504,0.12790597640894,66800000,17.1653476083677,8.12684965990471,-69.0500157411558
5131,2.32700301269883,0.166640249665088,0.000669242173016504,0.131956826157198,66800000,17.1653476083677,7.85720402870296,-68.4066180261567
5141,2.32700301269883,0.166640249665088,0.000621118113108931,0.141611114994444,66800000,17.1653476083677,7.85720402870296,-67.7840232799209
5151,2.31319768207599,0.169450231025887,0.000581807008358127,0.141611114994444,66800000,17.1664584127999,7.85720402870296,-65.4783085800817
5161,2.31319768207599,0.169450231025887,0.000581807008358127,0.141627911153351,66800000,17.1664584127999,8.30379093116855,-65.4802340543982
5171,2.31288825343696,0.169450231025887,0.000581807008358127,0.13808588137733,66800000,16.7966023565271,8.30379093116855,-65.3248219905112
5181,2.31288825343696,0.168374907825581,0.000581807008358127,0.141539919609292,66800000,17.1931903965282,8.3883107826732,-66.3662251090153
5191,2.31288825343696,0.164335352851398,0.000706994830964786,0.13715898840673,66800000,17.353711043758,6.84445191569201,-71.1984005713808
5201,2.28788296188501,0.166399428254344,0.000706994830964786,0.13715898840673,66800000,17.353711043758,7.56316034465957,-68.0391193069764
5211,2.28788296188501,0.16584932218971,0.000720828267564126,0.128619024270404,66800000,16.8035742649767,7.56316034465957,-69.4779010144104
5221,2.28788296188501,0.16584932218971,0.000720828267564126,0.128619024270404,66800000,16.8035742649767,7.56316034465957,-69.4779010144104
5231,2.2870015305807,0.166797000015649,0.000720828267564126,0.128619024270404,66800000,16.8035742649767,7.56316034465957,-68.6367420889812
5241,2.28852426670509,0.166797000015649,0.000720828267564126,0.128619024270404,66800000,17.2257165088941,6.90928658012493,-68.695619523087
5251,2.28852426670509,0.166797000015649,0.000629666664066051,0.144847998949752,66800000,17.6307405938549,6.90928658012493,-67.6104602197924
5261,2.28852426670509,0.166797000015649,0.000617318722018712,0.144847998949752,66800000,17.6307405938549,6.89257048597284,-67.6153571559191
5271,2.29766537404639,0.165879278237503,0.000617318722018712,0.144060498734712,66800000,17.4263124045603,6.58641875033537,-68.0048421430982
5281,2.30795866535314,0.165879278237503,0.000617318722018712,0.13543930091145,66800000,17.4263124045603,6.58641875033537,-68.0413191419795
5291,2.30795866535314,0.164459080168436,0.000617318722018712,0.139666996863583,66800000,17.4263124045603,7.0242453377514,-69.234221249634
5301,2.30783433215587,0.164459080168436,0.000617318722018712,0.139666996863583,66800000,18.5425370857156,6.3165596818231,-69.5237170029543
5311,2.30783433215587,0.164459080168436,0.000617318722018712,0.139666996863583,66800000,17.7107858177815,7.28291597571646,-69.2894414801982
5321,2.31304851236553,0.166162976526828,0.000617318722018712,0.132889175686245,66800000,17.7107858177815,6.76048295127125,-68.6489725256222
5331,2.30702191571382,0.165629213713401,0.000617318722018712,0.132889175686245,66800000,17.7107858177815,7.08895078378348,-68.7113855636639
5341,2.30702191571382,0.165133547814599,0.000617318722018712,0.140619184408695,66800000,17.3212128853598,6.7861184344886,-68.3493537327941
5351,2.30848118712221,0.165133547814599,0.000617318722018712,0.139119298258736,66800000,17.3212128853598,6.7861184344886,-68.360589965226
5361,2.31847567023572,0.165133547814599,0.000617318722018712,0.129357303436841,66800000,17.3212128853598,7.46612674537665,-69.6565722768936
5371,2.31987802996294,0.165133547814599,0.000617318722018712,0.139885956932509,66800000,18.2024186251156,6.59625417364291,-70.2253656612504
5381,2.33270641880406,0.165133547814599,0.000529378696712113,0.142734015431792,66800000,18.2024186251156,6.59625417364291,-69.8468973182786
5391,2.3233877108655,0.166124452586612,0.000529378696712113,0.142734015431792,66800000,18.2184760241011,5.83070224931416,-68.6215188931045
5401,2.3233877108655,0.166240579120823,0.000529378696712113,0.144809016117105,66800000,18.2184760241011,5.83070224931416,-69.1287489654491
5411,2.32432504154795,0.16609708432665,0.000529378696712113,0.144809016117105,66800000,18.2184760241011,5.83070224931416,-69.2192027749342
5421,2.32432504154795,0.16609708432665,0.000529378696712113,0.130239947074805,66800000,18.7269511902642,5.43746692181642,-69.9362257530298
5431,2.32239077892223,0.16609708432665,0.000529378696712113,0.133980100487259,66800000,18.6769249528027,5.43746692181642,-69.0162061823629
5441,2.33339979343674,0.16609708432665,0.000529378696712113,0.133980100487259,66800000,18.6769249528027,5.64657875990191,-69.6572768954394
5451,2.32079976082175,0.16609708432665,0.000529378696712113,0.139882869337608,66800000,19.0480341184157,5.27284033282696,-68.5360023229059
5461,2.30997246481672,0.169236114142338,0.00052631649127215,0.139882869337608,66800000,18.4441128351498,6.10064934729339,-67.949744857407
5471,2.30997246481672,0.167983104300764,0.00052631649127215,0.139882869337608,66800000,18.7252709751046,6.10064934729339,-66.9474856502269
5481,2.3001643907471,0.167536946727965,0.00052631649127215,0.144883436732529,66800000,18.7252709751046,5.92738302566241,-67.6576214782372
5491,2.3001643907471,0.167644305400248,0.000479137668135041,0.151029504988937,66800000,19.153491209823,5.47409910719784,-70.0300246128422
5501,2.31849780945109,0.167644305400248,0.000479137668135041,0.141913439608795,66800000,19.153491209823,5.07218535075414,-67.6178743786251
5511,2.31305395898907,0.167644305400248,0.000479137668135041,0.141913439608795,66800000,19.7688332453201,5.07218535075414,-68.3892583415788
5521,2.31305395898907,0.16978834089283,0.000479137668135041,0.142170836121377,66800000,19.5953060852043,4.86301095412465,-67.5571837969354
5531,2.30047403502213,0.170656089948303,0.000479137668135041,0.142170836121377,66800000,19.4890957139586,4.86301095412465,-65.7741234233303
5541,2.30047403502213,0.171117484818077,0.000479137668135041,0.140972389294659,66800000,19.4890957139586,5.44058172014396,-65.7896383175444
5551,2.30047403502213,0.171117484818077,0.000479137668135041,0.140972389294659,66800000,19.3491836008401,5.44058172014396,-65.7050215821955
5561,2.2986719101461,0.172140620093918,0.000461891935816655,0.140287825097494,66800000,18.6098745000148,6.10871686135261,-64.8487007233581
5571,2.29212328240416,0.172140620093918,0.000461891935816655,0.132122512101846,66800000,18.6098745000148,6.10871686135261,-65.1860861010402
5581,2.28941473651058,0.172140620093918,0.000450759836460865,0.132122512101846,66800000,18.6098745000148,5.72833285004462,-66.5009827427016
5591,2.28941473651058,0.172140620093918,0.000451687154589159,0.140764585349695,66800000,18.6098745000148,5.72833285004462,-64.3555174380944
5601,2.29296213488491,0.172140620093918,0.000451687154589159,0.144621435844654,66800000,18.6098745000148,5.72833285004462,-64.5116158659453
5611,2.29296213488491,0.172140620093918,0.000451687154589159,0.141437201252762,66800000,18.7702774157825,6.20873346617704,-64.2333460505136
5621,2.29302806909782,0.17269805173049,0.000451687154589159,0.141437201252762,66800000,18.7702774157825,5.46875028160891,-64.1567336387225
5631,2.28760230703972,0.17269805173049,0.000451687154589159,0.141437201252762,66800000,19.2825870142977,5.46875028160891,-64.220864958233
5641,2.28760230703972,0.173063570878956,0.000451687154589159,0.146677578649017,66800000,18.6822600485428,5.89755966315717,-64.7461443476345
5651,2.28760230703972,0.172709377270672,0.00042322017421957,0.147106131664286,66800000,19.0192583274958,5.89755966315717,-64.8339902942633
5661,2.28694154509596,0.174110960485793,0.00042322017421957,0.151118133363659,66800000,18.7053997865683,5.89755966315717,-65.5968464339231
5671,2.28694154509596,0.174110960485793,0.000405469752228832,0.151118133363659,66800000,18.7053997865683,5.42648966216182,-64.6785392080494
5681,2.28915091918167,0.174110960485793,0.000405469752228832,0.149644384374107,66800000,18.7053997865683,5.42648966216182,-64.4260540483577
5691,2.29097760072994,0.174110960485793,0.000405469752228832,0.149644384374107,66800000,18.7053997865683,5.42648966216182,-64.6727877102294
5701,2.29097760072994,0.174110960485793,0.000405469752228832,0.142336246941739,66800000,18.4957062577691,6.06536325925095,-63.0587701784414
5711,2.28185809337467,0.174110960485793,0.000405469752228832,0.145165320779768,66800000,18.4957062577691,5.77885407719422,-63.9119233036103
5721,2.28185809337467,0.176917371246168,0.00037178478339038,0.145165320779768,66800000,18.4957062577691,5.77885407719422,-62.0858047648901
5731,2.27909057065232,0.176917371246168,0.00037178478339038,0.142492877399024,66800000,18.4529053848846,5.80897520287835,-61.7216872306789
5741,2.27909057065232,0.176917371246168,0.00037178478339038,0.142492877399024,66800000,18.4529053848846,5.80897520287835,-61.7216872306789
5751,2.29043780195755,0.176917371246168,0.00037178478339038,0.142492877399024,66800000,18.4529053848846,5.66760846452035,-62.8350378212844
5761,2.29043780195755,0.176917371246168,0.000374218486877941,0.129743916965974,66800000,18.8739459190927,5.37314407196338,-62.5693996542082
5771,2.29043780195755,0.177818572535258,0.000374218486877941,0.130301671421632,66800000,19.1997031275567,5.37314407196338,-62.6468469369334
5781,2.29043780195755,0.177818572535258,0.000374218486877941,0.12923202293321,66800000,19.1997031275567,5.37314407196338,-62.699534430374
5791,2.29043780195755,0.176980595385383,0.000368031579789382,0.131238999644905,66800000,19.1997031275567,5.54247116623142,-62.4431091478936
5801,2.28019733806706,0.179324367136177,0.000368031579789382,0.140777744509411,66800000,19.1997031275567,5.54247116623142,-63.6428306408231
5811,2.29957221093963,0.179324367136177,0.000369561612191688,0.140777744509411,66800000,19.4397624982464,5.93286185647478,-60.6706993246093
5821,2.29957221093963,0.179324367136177,0.000369561612191688,0.140777744509411,66800000,19.4397624982464,5.60395027998784,-60.6706993246093
5831,2.29929960670709,0.178512645717216,0.000386248864977901,0.140777744509411,66800000,19.4397624982464,5.60395027998784,-60.9705627300783
5841,2.2997028359295,0.178512645717216,0.000386248864977901,0.131407204361654,66800000,19.5229103095365,5.60395027998784,-61.4972828076858
5851,2.2997028359295,0.178040102474072,0.000386248864977901,0.14487312571008,66800000,19.553365908332,6.06135097233577,-61.6456712449411
5861,2.28802638237635,0.178040102474072,0.000386248864977901,0.14487312571008,66800000,19.553365908332,5.96846626097781,-61.7093305758835
